   4.5499708663516785        4.5201662473839441       0.58956323172027969       -4.6658040545619706      -0.16761039443223358       -4.8753182629262835     
  -5.7054021152645351E-002   3.8439923577330650        4.9330823357161444       -4.1451878868503700       -4.2786424799466660      -0.30371043140341597     
   1.1226225096836322        2.1740839928853037       -2.1988293736708724      -0.12017991506211273        2.3648445374814613       0.94560999123238643       -1.4278690677876562       -2.8289647719416311     
   5.7781132383268456        2.5695863923789943       -3.2282481768627216       -5.4012185114762783        3.3361860303502020       -3.0073645327511729     
  -3.5947255337185644       -2.4188020050143701      -0.24454994980937850       -2.1622527295128089        2.9363096609640693        1.5618332057946773        3.9340175429856958     
  -4.2677344565314872       -1.9654247759587995        2.8169272388091575       -3.0805782388098963        1.5577806149534283        4.9720821565434372     
  -4.0694341689072049       -4.4362114076290906       0.21720949583031479      -0.59574033903820345        4.7199565618974457        4.2568987230445154     
 -0.71271476710223847       -4.3729368417125247       -3.8310378087289361       0.56601050084891491        3.7623529458757297        4.8272327933005359     
   1.7426707747693937       -2.6707477639935204        4.7374208796086243        3.4444775430060051       -5.0943041837047733       -2.0519639766530569     
   2.8996137178542138        4.7859447955753920        1.8993866322751547      -0.88390427895385504       -5.1685765655334199       -3.6710677205060240     
   2.9027404648837911        3.7471291580418495      -0.15427154399840048        1.2840764815081691       -4.6531227986455681       -3.0802294081207817     
   2.3859168138570728       -2.9684351634506396       -5.4503994103071074        6.0726922333752409        2.4808973228299847       -2.4591030012991388     
  -3.5066609364133567        6.7330008548931675E-002  -4.1932593737794814      -0.49165530805724711        4.0009906701363711        4.1535025818477127     
  -4.1114388597840037       -4.0850428890388990       0.45026277352869842        4.0366219417374705      -0.27269110009613989        4.0435976279847665     
  -3.4728327387638132       -4.6339491783549320       -1.6988783077167173        3.3162202732057762        1.3293373479255739        5.1318103209735240     
   3.2858597994855296        4.7874035646745998        1.6964153123993704       -3.6712428920746101       -1.1832153370393772       -5.0119356302716875     
   2.1730848792627682        3.6334762176665678        3.3268716599454167       -8.0222525896079255E-003  -1.7802929786439461       -4.4339436325038903       -2.9634764832771143     
  -4.2040481813017170       -3.0350424022256943       0.98451602149484874        4.2764329463494724       -1.6319298208336275        3.5980863044378806     
  -3.3311021793372220       -5.3600501236603515        1.5072891257680867        5.3571382543408488       -2.1883914514506864        3.7499728980668823     
   4.2715528211685561        4.6298027568531772       -2.2417006284741331E-003  -4.4538182941437849       -4.6144401467745233       0.15591961212886973     
  -5.1601679595498382       -1.5078245741229772        4.5367879999324661        4.7204081908675208       -4.0318961736669605        1.5737350054644486     
 -0.48126449459657777       -4.0199467607580708       -3.8302907039162744       0.17919679752517348        3.9361711123907774        4.4258517531942729     
  -1.7309011973779951        2.3144458150629879        4.4540037951704941        2.3757893401811603       -4.7146354033756799       -2.8061804451420858     
   6.7350687036810717        1.9255249864066668       -4.5505986405663279        3.1285511479866890       -7.4014758659372237     
  -3.3279279786059943       -4.9506471776402527        1.4842540996220808       -1.6638736980152182        3.4981814717064741        5.0924178168646028     
   4.4676883311557765        4.7681120512566455       0.65121548701896326       -4.3867490186845872       -5.1977595478272578      -0.33553420959467950     
  -5.7236178029731652       -5.3111086149755966        1.9909007520674054        2.4364366795323087        6.8776972332434392     
  -4.6932843486227300      -0.77968014091480742        3.9311569624008387       -4.3525451222528586       0.93633883852245603        5.1185615475216091     
  -1.9599013827568494       -4.0269572377681948       -2.6881231349682486        1.2988508999104671        2.3615138454586568        4.9934961480473072     
   1.3695838948469330        2.9305034638839382        3.4504986470852397       -2.1372913852461903       -4.2161260185575431       -2.3884498922852933       0.89464712184510242     
   2.4762788009522056        4.0658810337946907       -1.5898753047603182        2.3101419657041249       -2.5740823859852688       -4.7151205997621277     
   1.0727072390725487       -2.8887944951175175        4.1697979081417698        3.5821811671537551       -4.5963524128323510       -1.2656320823466740     
   2.3018507702167041       -1.6860875937170163       -4.3644744178852140        4.5567402850144294       -3.0502932465001051        1.9955480944181851     
  0.66156060762165525       -3.7179935397732233       -4.7832035875668648       -1.1905107801516306        4.8762413427943638        4.0742024727556760     
   3.8103069340298452        4.8148065441882579        1.2898042872831252       -3.7889888171476027       -1.0713844275184061       -5.1239107949685758     
   4.3864613500620315       0.70443936392045159       -3.7945170178452750        4.0826706743578018      -0.47010462958358090       -4.9344224229918927     
   4.0613812589686651        4.9056532586932837        1.0427348249195501       -4.1076454772215198       -4.6333629770809015       -1.3197042329848701     
   3.6957776661246737       0.45908442799152338        3.7507669449368959        9.6981444794126390E-002  -3.5325717086704884       -4.4855596422582815     
   1.0723224828706370       -3.5998223995967660       -5.1434963896144721        5.1633591295004067        3.9628931984527753       -1.6495941781793262     
  -6.1951957025257363       0.20292589852936638       -4.5254652386795495        3.6632958834775446        6.9978104327135666     
   4.5760340409096090        3.1682772581279397        1.5478884981090999      -0.94584444430575920       -4.7470965928074573       -3.7393518647072486     
  -3.7082989810102633       -4.7529513405745183       0.96265969840833254        5.0503705730091406        3.8108670474129220       -1.2555685617913908     
   4.5274786481172979        2.9913763176870862        2.0610951119306282       -2.9045453445879210       -1.6304204512682778       -5.1644459127270226     
  -1.2214547757139982       -4.3595234652784010        2.8680585068212010       -3.6100380980971769        1.4272645730887019        4.6935114557150763     
   1.1354214488280872        4.6115229743651733        4.1840193623318109       -1.0939915730297267       -5.1631773103837002       -3.6292180838606587     
   3.7810192760262140      -0.66150351369891469        5.5524058263393705       -3.9416059645085606       -4.5925242276519365      -0.13104992187247103     
  -4.5656288747823153       -3.8737668135700001       0.28115040891464405      -0.66639901479810637        4.2193165089531179        4.5919657581638571     
   4.4970794911405969        4.6701750381661702        1.7186054404376538E-002 -0.17112311626147667       -4.9030741341790645       -4.1286243400628946     
  -4.0562793596298068       -5.2940820468162979        1.4345352476154061        5.5618685604784863       -1.0126798681609763        3.4240155403818835     
  -4.1940052074678364      -0.28197328676743477        3.9903067473748912        4.8142002853102408       -4.4621395931953423       0.29734536839826914     
   3.8185728764195894        5.3537795644210178        1.5078439921261875       -4.5001217667270996       -1.4529211252181753       -4.8426551799366218     
