 title = "grid"
               variables = "x","y","rho","rhou","rhov","rhoe","mach","Cp","Total Enthalpy","Entropy"
 zone n=        6722  e =       13226  et=quadrilateral, f=fepoint
  0.71164355599999995       0.25254461200000000        1.1929972189727038        210.21308976014376       -11.125157819958430        264154.42005247180       0.51970269756851506       0.10097922929238747        303762.05223001994        1.7917753476963671E-003
 -0.23019629400000000        2.8695967400000001E-002   1.2331771512600558        194.54109265268707        1.3990404267211520        272141.35676981835       0.46197884100002501      -0.15532688038379255        303978.69178285100        6.3763450089515672E-005
 -0.26346555999999999        6.2704727200000004E-002   1.2294776847869187        196.08453988709348        2.2611285896050677        271353.07446943381       0.46734769750228955      -0.13061990527398054        303900.53226259572        5.1814817809026081E-005
  0.38072239200000002      -0.25557680300000002        1.1759491126737998        219.75141046619331       0.16395117345708146        261172.34961872728       0.55202643862621537       0.21394978311182186        303948.72070745681        1.6112292455785493E-003
  0.10663299499999999      -0.24152310599999999        1.1923490563281707        214.39257384802943       -18.194736567738953        264546.98679693212       0.53182777245541857       0.11123350775637750        304105.91469566850        7.2281732258394626E-004
  0.69078814300000002       0.25596032099999999        1.1917558827400390        210.97348077498205       -10.717943225347529        263937.95547478821       0.52218664732677300       0.10935511879381793        303773.82326281810        1.7559335013215271E-003
  0.67014052000000002       0.25916749900000002        1.1905656529464854        211.70990769347625       -10.258077508698427        263730.59362072987       0.52458776151372344       0.11741805798102954        303784.82422280894        1.7151891478781600E-003
  0.79515801699999999       0.25237809400000000        1.1984026465047606        207.31768066658395       -11.479784183620163        265115.69818483386       0.50985248355825230        6.5639953697698997E-002   303710.10950006137        1.7385502110740525E-003
  0.87933422000000006      -0.23163079400000000        1.2029175296273651        204.19837502437508        11.871745583759122        265867.65606872691       0.49995344448335766        3.4800641770596857E-002   303643.96215166122        1.9191502344722000E-003
  0.38120960599999998       0.25414329499999999        1.1764410562802659        219.81544975021887      -0.32886771202718834        261323.40322708091       0.55190302827680038       0.21057512722886504        304000.21878816077        1.6390725851369581E-003
  0.42116352699999998       0.27771877800000000        1.1795310281100990        218.56770896957562       -1.8509132950010980        261866.02881762231       0.54713138316900134       0.19167492814508735        303944.28720498167        1.3945641810575449E-003
  0.62760280400000001      -0.26877064400000000        1.1877883564425993        213.17390579556803        9.1880405845277640        263211.83679190808       0.52958634724471010       0.13606851574590964        303783.61246698420        1.6468776370810456E-003
   1.2502020000000000       -7.1120883499999996E-002   1.2141185795970901        196.44593304877381        1.5393536976616380        267876.63820076757       0.47462010973819690       -4.5327113562376647E-002   303652.26995410421        2.9554750470519586E-003
  0.98483204000000002      -0.26923363900000002        1.2085576869716288        202.40351756114498        8.8477383597926504        267011.40895355522       0.49250271663184231       -6.9099337786818606E-004   303687.20111105783        1.5993547084509618E-003
  0.80646213800000000      -0.22746169799999999        1.1978751149331146        206.37492985321575        12.557002422946047        264883.21152253973       0.50789752937965549        6.7661072435331482E-002   303620.25074310787        1.9975727771250895E-003
  0.13677590300000000      -0.25062771499999997        1.1882520240459704        216.16490302927627       -16.032789141178721        263742.45004241413       0.53797002140458849       0.13778055913017184        304086.40839281847        7.9247352986611119E-004
  0.13847970200000001       0.25059053300000000        1.1884873563184999        216.25036698466829        15.788159790442679        263815.10812418128       0.53801282829835628       0.13631083936049840        304108.97222747892        7.7874241441810987E-004
 -0.20288357700000001       0.17520893300000001        1.2273843458573686        196.98089654434438        7.9044303590919505        270943.13071444049       0.47078704291150270      -0.11682532630284968        303888.16281031852        7.4629854443397647E-005
  0.10890219700000001       0.24066416099999999        1.1922272027785237        214.51634649566088        17.989272987684707        264530.32496384083       0.53215814472294865       0.11209732464236942        304110.34150002745        7.1171048851303986E-004
  0.27323043600000002      -0.24991154900000001        1.1756170068222043        220.62093634534068       -6.8743577132202951        261203.51262294649       0.55473952777752000       0.21755165176250577        304007.47577068169        1.3512220293379062E-003
  0.21793877300000000      -0.24320891100000000        1.1780589359292339        219.95949821895755       -11.031032675621608        261733.05980884001       0.55216640198741151       0.20236089330872142        304052.48264884256        1.2058322715977621E-003
  0.27445413099999999       0.24965346799999999        1.1763071983742444        220.71907362020897        6.6409698820904373        261409.84492196090       0.55457306453131072       0.21294774059951976        304073.00062077126        1.3667815787883342E-003
  0.21895130300000001       0.24367464699999999        1.1787876792525247        219.92976133362336        10.797215081615860        261918.35367072665       0.55165693945977656       0.19765840258292325        304091.51532091544        1.1928339655309372E-003
  0.65155978900000000      -0.26638548299999998        1.1891144044278237        212.39323418992470        9.7576645162579911        263442.32501667459       0.52700150071762708       0.12722239373649025        303768.86511613266        1.6694025580143990E-003
 -0.24338601600000001       -8.8341251100000004E-002   1.2303391236704182        195.59164969962163       -4.1214142041590378        271523.58284468291       0.46584987766788627      -0.13645048719496952        303909.27117323619        6.8295352519287533E-005
